Placa;Dispositivo;Fabricante;Data Comunicacao;Data Posicao;Data Evento;Igni;Bloq;Vel;Alt;Val;Bat;On;Eventos;Sensores;Endereco;Motorista;Latitude;Longitude
AYH1289;30064283;GV75;29/09/2017 11:41:06;29/09/2017 11:41:01;29/09/2017 11:41:24;Ligada;Desativado;0.0;490;Valido;100%;Nao;Posição;;R pio doze - 355 a 470 - 19970000 - palmital - SP;;-22.780128;-50.210197
AYH1289;30064283;GV75;29/09/2017 11:40:26;29/09/2017 11:40:01;29/09/2017 11:40:24;Ligada;Desativado;33.0;490;Valido;100%;Nao;Posição;;R paulo b de camargo - 169 a 2 - 19970000 - palmital - SP;;-22.777901;-50.207458
AYH1289;30064283;GV75;29/09/2017 11:39:14;29/09/2017 11:39:01;29/09/2017 11:39:24;Desligada;Desativado;0.0;472;Valido;100%;Nao;Posição;;R estados unidos - 993 a 1274 - 19970000 - palmital - SP;;-22.776705;-50.203529
AYH1289;30064283;GV75;29/09/2017 11:38:06;29/09/2017 11:38:01;29/09/2017 11:38:24;Desligada;Desativado;0.0;484;Valido;100%;Nao;Posição;;PALMITAL - SP;;-22.774361;-50.199051
AYH1289;30064283;GV75;29/09/2017 11:37:10;29/09/2017 11:37:01;29/09/2017 11:37:24;Desligada;Desativado;0.0;475;Valido;100%;Nao;Posição;;Rod sp-375 - 0 a 0 - palmital - SP;;-22.763634;-50.193752
AYH1289;30064283;GV75;29/09/2017 11:36:06;29/09/2017 11:36:01;29/09/2017 11:36:24;Desligada;Desativado;0.0;511;Valido;100%;Nao;Posição;;PALMITAL - SP;;-22.752611;-50.18832
AYH1289;30064283;GV75;29/09/2017 11:35:07;29/09/2017 11:35:01;29/09/2017 11:35:25;Desligada;Desativado;0.0;536;Valido;100%;Nao;Posição;;PALMITAL - SP;;-22.746716;-50.190689
AYH1289;30064283;GV75;29/09/2017 11:34:14;29/09/2017 11:34:01;29/09/2017 11:34:25;Desligada;Desativado;0.0;543;Valido;100%;Nao;Posição;;Rod sp-270 - 0 a 0 - palmital - SP;;-22.740517;-50.202961
AYH1289;30064283;GV75;29/09/2017 11:33:07;29/09/2017 11:33:01;29/09/2017 11:33:25;Desligada;Desativado;0.0;538;Valido;100%;Nao;Posição;;Rod sp-270 - 0 a 0 - palmital - SP;;-22.733784;-50.216282
AYH1289;30064283;GV75;29/09/2017 11:32:07;29/09/2017 11:32:04;29/09/2017 11:32:25;Desligada;Desativado;0.0;517;Valido;100%;Nao;Posição;;Rod sp-270 - 0 a 0 - palmital - SP;;-22.72743;-50.228767
AYH1289;30064283;GV75;29/09/2017 11:31:07;29/09/2017 11:31:04;29/09/2017 11:31:25;Desligada;Desativado;0.0;480;Valido;100%;Nao;Posição;;Rod sp-270 - 0 a 0 - palmital - SP;;-22.721312;-50.240948
AYH1289;30064283;GV75;29/09/2017 11:30:07;29/09/2017 11:30:04;29/09/2017 11:30:25;Desligada;Desativado;0.0;459;Valido;100%;Nao;Posição;;Rod sp-270 - 0 a 0 - palmital - SP;;-22.714817;-50.253819
AYH1289;30064283;GV75;29/09/2017 11:29:08;29/09/2017 11:29:04;29/09/2017 11:29:25;Desligada;Desativado;0.0;414;Valido;100%;Nao;Posição;;Rod sp-270 - 0 a 0 - candido mota - SP;;-22.708;-50.267307
AYH1289;30064283;GV75;29/09/2017 11:28:30;29/09/2017 11:28:04;29/09/2017 11:28:26;Desligada;Desativado;0.0;466;Valido;100%;Nao;Posição;;Rod sp-270 - 0 a 0 - candido mota - SP;;-22.701485;-50.280209
AYH1289;30064283;GV75;29/09/2017 11:27:08;29/09/2017 11:27:04;29/09/2017 11:27:26;Desligada;Desativado;0.0;494;Valido;100%;Nao;Posição;;Rod sp-270 - 0 a 0 - candido mota - SP;;-22.697456;-50.288437
AYH1289;30064283;GV75;29/09/2017 11:26:24;29/09/2017 11:26:22;29/09/2017 11:26:41;Desligada;Desativado;0.0;501;Valido;100%;Nao;Posição;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696388;-50.291332
AYH1289;30064283;GV75;29/09/2017 11:26:23;29/09/2017 11:26:22;29/09/2017 11:26:41;Desligada;Desativado;0.0;501;Valido;100%;Nao;Ignição On;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696388;-50.291332
AYH1289;30064283;GV75;29/09/2017 11:26:01;29/09/2017 11:13:30;29/09/2017 11:26:19;Desligada;Desativado;0.0;491;Valido;100%;Nao;Ignição On;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696396;-50.291504
AYH1289;30064283;GV75;29/09/2017 11:13:32;29/09/2017 11:13:30;29/09/2017 11:13:49;Desligada;Desativado;0.0;491;Valido;100%;Nao;Posição;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696396;-50.291504
AYH1289;30064283;GV75;29/09/2017 11:13:31;29/09/2017 11:13:30;29/09/2017 11:13:49;Desligada;Desativado;0.0;491;Valido;100%;Nao;Ignição Off;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696396;-50.291504
AYH1289;30064283;GV75;29/09/2017 11:13:27;29/09/2017 11:13:25;29/09/2017 11:13:45;Desligada;Desativado;0.0;491;Valido;100%;Nao;Ignição Off;;Av marginal - 141 a 252 - 19880000 - candido mota - SP;;-22.6964;-50.291504
AYH1289;30064283;GV75;29/09/2017 11:12:36;29/09/2017 11:12:31;29/09/2017 11:12:54;Desligada;Desativado;0.0;485;Valido;100%;Nao;Posição;;R cel. sanches - 301 a 226 - 19880000 - candido mota - SP;;-22.697453;-50.290157
AYH1289;30064283;GV75;29/09/2017 11:11:36;29/09/2017 11:11:31;29/09/2017 11:11:54;Desligada;Desativado;0.0;476;Valido;100%;Nao;Posição;;Candido mota - sp - 19880-000 - brazil;;-22.704245;-50.290749
AYH1289;30064283;GV75;29/09/2017 11:10:37;29/09/2017 11:10:31;29/09/2017 11:10:55;Desligada;Desativado;0.0;473;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.710314;-50.292362
AYH1289;30064283;GV75;29/09/2017 11:09:37;29/09/2017 11:09:31;29/09/2017 11:09:55;Desligada;Desativado;0.0;478;Valido;100%;Nao;Posição;;CANDIDO MOTA - SP;;-22.71459;-50.304188
AYH1289;30064283;GV75;29/09/2017 11:08:37;29/09/2017 11:08:31;29/09/2017 11:08:55;Desligada;Desativado;0.0;476;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.717934;-50.313236
AYH1289;30064283;GV75;29/09/2017 11:07:38;29/09/2017 11:07:34;29/09/2017 11:07:55;Desligada;Desativado;0.0;470;Valido;100%;Nao;Posição;;CANDIDO MOTA - SP;;-22.722351;-50.325283
AYH1289;30064283;GV75;29/09/2017 11:06:38;29/09/2017 11:06:34;29/09/2017 11:06:55;Desligada;Desativado;0.0;435;Valido;100%;Nao;Posição;;CANDIDO MOTA - SP;;-22.726725;-50.337227
AYH1289;30064283;GV75;29/09/2017 11:05:38;29/09/2017 11:05:34;29/09/2017 11:05:55;Desligada;Desativado;0.0;462;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.731152;-50.349377
AYH1289;30064283;GV75;29/09/2017 11:04:38;29/09/2017 11:04:34;29/09/2017 11:04:56;Desligada;Desativado;0.0;461;Valido;100%;Nao;Posição;;Rodovia eduardo mazanatti - candido mota - sp;;-22.730919;-50.348904
AYH1289;30064283;GV75;29/09/2017 11:03:38;29/09/2017 11:03:34;29/09/2017 11:03:56;Desligada;Desativado;0.0;450;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.725544;-50.334217
AYH1289;30064283;GV75;29/09/2017 11:02:47;29/09/2017 11:02:34;29/09/2017 11:02:56;Desligada;Desativado;0.0;455;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.720388;-50.320156
AYH1289;30064283;GV75;29/09/2017 11:01:38;29/09/2017 11:01:34;29/09/2017 11:01:56;Desligada;Desativado;0.0;472;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.715437;-50.306728
AYH1289;30064283;GV75;29/09/2017 11:00:38;29/09/2017 11:00:34;29/09/2017 11:00:56;Desligada;Desativado;0.0;472;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.710575;-50.293545
AYH1289;30064283;GV75;29/09/2017 10:59:38;29/09/2017 10:59:34;29/09/2017 10:59:56;Desligada;Desativado;0.0;470;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.706364;-50.28207
AYH1289;30064283;GV75;29/09/2017 10:58:38;29/09/2017 10:58:34;29/09/2017 10:58:56;Desligada;Desativado;0.0;463;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.7047;-50.277523
AYH1289;30064283;GV75;29/09/2017 10:57:39;29/09/2017 10:57:34;29/09/2017 10:57:57;Desligada;Desativado;0.0;470;Valido;100%;Nao;Posição;;Rodovia eduardo mazanatti - candido mota - sp;;-22.708603;-50.288139
AYH1289;30064283;GV75;29/09/2017 10:56:39;29/09/2017 10:56:34;29/09/2017 10:56:57;Desligada;Desativado;0.0;469;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.710075;-50.292522
AYH1289;30064283;GV75;29/09/2017 10:55:39;29/09/2017 10:55:34;29/09/2017 10:55:57;Desligada;Desativado;0.0;483;Valido;100%;Nao;Posição;;Candido mota - sp - 19880-000 - brazil;;-22.701708;-50.290161
AYH1289;30064283;GV75;29/09/2017 10:54:39;29/09/2017 10:54:34;29/09/2017 10:54:57;Desligada;Desativado;0.0;491;Valido;100%;Nao;Posição;;R cel. sanches - 301 a 226 - 19880000 - candido mota - SP;;-22.697653;-50.290146
AYH1289;30064283;GV75;29/09/2017 10:53:48;29/09/2017 10:53:46;29/09/2017 10:54:05;Desligada;Desativado;0.0;497;Valido;100%;Nao;Posição;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696297;-50.291382
AYH1289;30064283;GV75;29/09/2017 10:53:47;29/09/2017 10:53:46;29/09/2017 10:54:05;Desligada;Desativado;0.0;497;Valido;100%;Nao;Ignição On;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696297;-50.291382
AYH1289;30064283;GV75;29/09/2017 10:53:30;29/09/2017 10:40:50;29/09/2017 10:53:48;Desligada;Desativado;0.0;495;Valido;100%;Nao;Ignição On;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696239;-50.291447
AYH1289;30064283;GV75;29/09/2017 10:40:52;29/09/2017 10:40:50;29/09/2017 10:41:09;Desligada;Desativado;0.0;495;Valido;100%;Nao;Posição;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696239;-50.291447
AYH1289;30064283;GV75;29/09/2017 10:40:51;29/09/2017 10:40:50;29/09/2017 10:41:09;Desligada;Desativado;0.0;495;Valido;100%;Nao;Ignição Off;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696239;-50.291447
AYH1289;30064283;GV75;29/09/2017 10:40:36;29/09/2017 10:40:35;29/09/2017 10:40:54;Desligada;Desativado;0.0;493;Valido;100%;Nao;Ignição Off;;Av marginal - 141 a 252 - 19880000 - candido mota - SP;;-22.696344;-50.291435
AYH1289;30064283;GV75;29/09/2017 10:40:01;29/09/2017 10:39:56;29/09/2017 10:40:19;Desligada;Desativado;0.0;495;Valido;100%;Nao;Posição;;R tristao de ataide - 473 a 304 - 19880000 - candido mota - SP;;-22.696192;-50.292553
AYH1289;30064283;GV75;29/09/2017 10:39:01;29/09/2017 10:38:56;29/09/2017 10:39:19;Desligada;Desativado;0.0;498;Valido;100%;Nao;Posição;;R tristao de ataide - 473 a 304 - 19880000 - candido mota - SP;;-22.695892;-50.292706
AYH1289;30064283;GV75;29/09/2017 10:38:01;29/09/2017 10:37:56;29/09/2017 10:38:19;Desligada;Desativado;0.0;495;Valido;100%;Nao;Posição;;Av marginal - 253 a 362 - 19880000 - candido mota - SP;;-22.696789;-50.290184
AYH1289;30064283;GV75;29/09/2017 10:37:02;29/09/2017 10:36:56;29/09/2017 10:37:19;Desligada;Desativado;0.0;485;Valido;100%;Nao;Posição;;Candido mota - sp - 19880-000 - brazil;;-22.700743;-50.290119
AYH1289;30064283;GV75;29/09/2017 10:36:02;29/09/2017 10:35:56;29/09/2017 10:36:19;Desligada;Desativado;0.0;474;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.708647;-50.292
AYH1289;30064283;GV75;29/09/2017 10:35:02;29/09/2017 10:34:56;29/09/2017 10:35:20;Desligada;Desativado;0.0;475;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.709148;-50.292152
AYH1289;30064283;GV75;29/09/2017 10:34:02;29/09/2017 10:33:56;29/09/2017 10:34:20;Desligada;Desativado;0.0;481;Valido;100%;Nao;Posição;;R dq. de caxias - 135 a 38 - 19880000 - candido mota - SP;;-22.700928;-50.290112
AYH1289;30064283;GV75;29/09/2017 10:33:02;29/09/2017 10:32:59;29/09/2017 10:33:20;Desligada;Desativado;0.0;491;Valido;100%;Nao;Posição;;R prca. isabel - 113 a 2 - 19880000 - candido mota - SP;;-22.699072;-50.291027
AYH1289;30064283;GV75;29/09/2017 10:32:13;29/09/2017 10:32:11;29/09/2017 10:32:30;Desligada;Desativado;0.0;487;Valido;100%;Nao;Posição;;R Prca. Isabel - 373 A 304 - 19880000 - candido Mota - SP;;-22.696711;-50.291084
AYH1289;30064283;GV75;29/09/2017 10:32:12;29/09/2017 10:32:11;29/09/2017 10:32:30;Desligada;Desativado;0.0;487;Valido;100%;Nao;Ignição On;;R Prca. Isabel - 373 A 304 - 19880000 - candido Mota - SP;;-22.696711;-50.291084
AYH1289;30064283;GV75;29/09/2017 10:31:57;29/09/2017 10:28:05;29/09/2017 10:32:15;Desligada;Desativado;0.0;485;Valido;100%;Nao;Ignição On;;R Prca. Isabel - 373 A 304 - 19880000 - candido Mota - SP;;-22.696648;-50.291168
AYH1289;30064283;GV75;29/09/2017 10:28:07;29/09/2017 10:28:05;29/09/2017 10:28:24;Desligada;Desativado;0.0;485;Valido;100%;Nao;Posição;;R Prca. Isabel - 373 A 304 - 19880000 - candido Mota - SP;;-22.696648;-50.291168
AYH1289;30064283;GV75;29/09/2017 10:28:06;29/09/2017 10:28:05;29/09/2017 10:28:24;Desligada;Desativado;0.0;485;Valido;100%;Nao;Ignição Off;;R Prca. Isabel - 373 A 304 - 19880000 - candido Mota - SP;;-22.696648;-50.291168
AYH1289;30064283;GV75;29/09/2017 10:28:02;29/09/2017 10:28:00;29/09/2017 10:28:20;Desligada;Desativado;0.0;485;Valido;100%;Nao;Ignição Off;;R Prca. Isabel - 373 A 304 - 19880000 - candido Mota - SP;;-22.696648;-50.291168
AYH1289;30064283;GV75;29/09/2017 10:27:59;29/09/2017 10:27:57;29/09/2017 10:28:16;Desligada;Desativado;0.0;485;Valido;100%;Nao;Posição;;R Prca. Isabel - 373 A 304 - 19880000 - candido Mota - SP;;-22.696648;-50.291168
AYH1289;30064283;GV75;29/09/2017 10:27:58;29/09/2017 10:27:57;29/09/2017 10:28:16;Desligada;Desativado;0.0;485;Valido;100%;Nao;Ignição On;;R prca. isabel - 373 a 304 - 19880000 - candido mota - SP;;-22.696648;-50.291168
AYH1289;30064283;GV75;29/09/2017 10:27:42;29/09/2017 10:23:29;29/09/2017 10:28:00;Desligada;Desativado;0.0;486;Valido;100%;Nao;Ignição On;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696465;-50.29121
AYH1289;30064283;GV75;29/09/2017 10:23:31;29/09/2017 10:23:29;29/09/2017 10:23:48;Desligada;Desativado;0.0;486;Valido;100%;Nao;Posição;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696465;-50.29121
AYH1289;30064283;GV75;29/09/2017 10:23:30;29/09/2017 10:23:29;29/09/2017 10:23:48;Desligada;Desativado;0.0;486;Valido;100%;Nao;Ignição Off;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696465;-50.29121
AYH1289;30064283;GV75;29/09/2017 10:23:27;29/09/2017 10:23:24;29/09/2017 10:23:44;Desligada;Desativado;0.0;486;Valido;100%;Nao;Ignição Off;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696465;-50.29121
AYH1289;30064283;GV75;29/09/2017 10:23:00;29/09/2017 10:22:54;29/09/2017 10:23:17;Desligada;Desativado;0.0;487;Valido;100%;Nao;Posição;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696451;-50.291233
AYH1289;30064283;GV75;29/09/2017 10:22:00;29/09/2017 10:21:54;29/09/2017 10:22:18;Desligada;Desativado;0.0;487;Valido;100%;Nao;Posição;;Av Marginal - 141 A 252 - 19880000 - candido Mota - SP;;-22.696451;-50.291233
AYH1289;30064283;GV75;29/09/2017 10:21:00;29/09/2017 10:20:54;29/09/2017 10:21:18;Desligada;Desativado;0.0;487;Valido;100%;Nao;Posição;;Av marginal - 141 a 252 - 19880000 - candido mota - SP;;-22.696451;-50.291233
AYH1289;30064283;GV75;29/09/2017 10:20:00;29/09/2017 10:19:54;29/09/2017 10:20:18;Desligada;Desativado;0.0;496;Valido;100%;Nao;Posição;;Av marginal - 141 a 252 - 19880000 - candido mota - SP;;-22.696287;-50.291634
AYH1289;30064283;GV75;29/09/2017 10:19:52;29/09/2017 10:19:48;29/09/2017 10:20:09;Desligada;Desativado;0.0;497;Valido;100%;Nao;Posição;;R Gen. Jose Pessoa - 305 A 428 - 19880000 - candido Mota - SP;;-22.69618;-50.291935
AYH1289;30064283;GV75;29/09/2017 10:19:00;29/09/2017 10:18:57;29/09/2017 10:19:18;Desligada;Desativado;0.0;495;Valido;100%;Nao;Posição;;R Gen. Jose Pessoa - 305 A 428 - 19880000 - candido Mota - SP;;-22.69618;-50.292072
AYH1289;30064283;GV75;29/09/2017 10:18:00;29/09/2017 10:17:57;29/09/2017 10:18:18;Desligada;Desativado;0.0;495;Valido;100%;Nao;Posição;;R Gen. Jose Pessoa - 305 A 428 - 19880000 - candido Mota - SP;;-22.69618;-50.292072
AYH1289;30064283;GV75;29/09/2017 10:17:00;29/09/2017 10:16:57;29/09/2017 10:17:18;Desligada;Desativado;0.0;495;Valido;100%;Nao;Posição;;R Gen. Jose Pessoa - 305 A 428 - 19880000 - candido Mota - SP;;-22.69618;-50.292072
AYH1289;30064283;GV75;29/09/2017 10:16:01;29/09/2017 10:15:57;29/09/2017 10:16:18;Desligada;Desativado;0.0;495;Valido;100%;Nao;Posição;;R Gen. Jose Pessoa - 305 A 428 - 19880000 - candido Mota - SP;;-22.69618;-50.292072
AYH1289;30064283;GV75;29/09/2017 10:15:01;29/09/2017 10:14:57;29/09/2017 10:15:19;Desligada;Desativado;0.0;496;Valido;100%;Nao;Posição;;R gen. jose pessoa - 305 a 428 - 19880000 - candido mota - SP;;-22.696192;-50.292065
AYH1289;30064283;GV75;29/09/2017 10:14:11;29/09/2017 10:14:09;29/09/2017 10:14:28;Desligada;Desativado;0.0;507;Valido;100%;Nao;Posição;;Rod Sp-270 - 0 A 0 - candido Mota - SP;;-22.695448;-50.293671
AYH1289;30064283;GV75;29/09/2017 10:14:10;29/09/2017 10:14:09;29/09/2017 10:14:28;Desligada;Desativado;0.0;507;Valido;100%;Nao;Ignição On;;Rod sp-270 - 0 a 0 - candido mota - SP;;-22.695448;-50.293671
AYH1289;30064283;GV75;29/09/2017 10:13:52;29/09/2017 09:30:26;29/09/2017 10:14:10;Desligada;Desativado;0.0;482;Valido;100%;Nao;Ignição On;;Posto Alexandria - Candido Mota - Sp;;-22.695547;-50.293701
AYH1289;30064283;GV75;29/09/2017 09:33:36;29/09/2017 09:30:26;29/09/2017 09:33:54;Desligada;Desativado;0.0;482;Valido;100%;Nao;Posição;;Posto Alexandria - Candido Mota - Sp;;-22.695547;-50.293701
AYH1289;30064283;GV75;29/09/2017 08:33:45;29/09/2017 08:30:36;29/09/2017 08:34:03;Desligada;Desativado;0.0;482;Valido;100%;Nao;Posição;;Posto Alexandria - Candido Mota - Sp;;-22.695547;-50.293701
AYH1289;30064283;GV75;29/09/2017 07:33:25;29/09/2017 07:33:23;29/09/2017 07:33:42;Desligada;Desativado;0.0;496;Valido;100%;Nao;Posição;;Posto Alexandria - Candido Mota - Sp;;-22.695635;-50.293755
AYH1289;30064283;GV75;29/09/2017 07:33:24;29/09/2017 07:33:23;29/09/2017 07:33:42;Desligada;Desativado;0.0;496;Valido;100%;Nao;Ignição Off;;Posto Alexandria - Candido Mota - Sp;;-22.695635;-50.293755
AYH1289;30064283;GV75;29/09/2017 07:33:20;29/09/2017 07:33:18;29/09/2017 07:33:38;Desligada;Desativado;0.0;496;Valido;100%;Nao;Ignição Off;;Posto alexandria - candido mota - sp;;-22.695635;-50.293755
AYH1289;30064283;GV75;29/09/2017 07:32:45;29/09/2017 07:32:39;29/09/2017 07:33:03;Desligada;Desativado;0.0;491;Valido;100%;Nao;Posição;;Av Marginal - 31 A 140 - 19880000 - candido Mota - SP;;-22.696049;-50.292488
AYH1289;30064283;GV75;29/09/2017 07:31:45;29/09/2017 07:31:42;29/09/2017 07:32:03;Desligada;Desativado;0.0;490;Valido;100%;Nao;Posição;;Av Marginal - 31 A 140 - 19880000 - candido Mota - SP;;-22.696146;-50.292347
AYH1289;30064283;GV75;29/09/2017 07:30:45;29/09/2017 07:30:42;29/09/2017 07:31:03;Desligada;Desativado;0.0;490;Valido;100%;Nao;Posição;;Av Marginal - 31 A 140 - 19880000 - candido Mota - SP;;-22.696146;-50.292347
AYH1289;30064283;GV75;29/09/2017 07:29:45;29/09/2017 07:29:42;29/09/2017 07:30:03;Desligada;Desativado;0.0;490;Valido;100%;Nao;Posição;;Av Marginal - 31 A 140 - 19880000 - candido Mota - SP;;-22.696146;-50.292347
AYH1289;30064283;GV75;29/09/2017 07:28:46;29/09/2017 07:28:42;29/09/2017 07:29:04;Desligada;Desativado;0.0;490;Valido;100%;Nao;Posição;;Av Marginal - 31 A 140 - 19880000 - candido Mota - SP;;-22.696146;-50.292347
AYH1289;30064283;GV75;29/09/2017 07:27:46;29/09/2017 07:27:42;29/09/2017 07:28:04;Desligada;Desativado;0.0;490;Valido;100%;Nao;Posição;;Av marginal - 31 a 140 - 19880000 - candido mota - SP;;-22.696146;-50.292347
AYH1289;30064283;GV75;29/09/2017 07:26:46;29/09/2017 07:26:42;29/09/2017 07:27:04;Desligada;Desativado;0.0;492;Valido;100%;Nao;Posição;;R prca. isabel - 373 a 304 - 19880000 - candido mota - SP;;-22.696684;-50.290943
AYH1289;30064283;GV75;29/09/2017 07:25:46;29/09/2017 07:25:42;29/09/2017 07:26:04;Desligada;Desativado;0.0;484;Valido;100%;Nao;Posição;;R dq. de caxias - 135 a 38 - 19880000 - candido mota - SP;;-22.699942;-50.290112
AYH1289;30064283;GV75;29/09/2017 07:24:46;29/09/2017 07:24:42;29/09/2017 07:25:04;Desligada;Desativado;0.0;471;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.709984;-50.292278
AYH1289;30064283;GV75;29/09/2017 07:23:46;29/09/2017 07:23:42;29/09/2017 07:24:04;Desligada;Desativado;0.0;464;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.714155;-50.303093
AYH1289;30064283;GV75;29/09/2017 07:22:47;29/09/2017 07:22:42;29/09/2017 07:23:04;Desligada;Desativado;0.0;459;Valido;100%;Nao;Posição;;Rod sp-266 - 0 a 0 - candido mota - SP;;-22.718723;-50.315536
AYH1289;30064283;GV75;29/09/2017 07:21:47;29/09/2017 07:21:42;29/09/2017 07:22:05;Desligada;Desativado;0.0;466;Valido;100%;Nao;Posição;;CANDIDO MOTA - SP;;-22.723385;-50.328232
AYH1289;30064283;GV75;29/09/2017 07:20:51;29/09/2017 07:20:42;29/09/2017 07:21:05;Desligada;Desativado;0.0;416;Valido;100%;Nao;Posição;;CANDIDO MOTA - SP;;-22.727251;-50.338737
AYH1289;30064283;GV75;29/09/2017 07:19:47;29/09/2017 07:19:42;29/09/2017 07:20:05;Desligada;Desativado;0.0;454;Valido;100%;Nao;Posição;;CANDIDO MOTA - SP;;-22.732985;-50.354424
AYH1289;30064283;GV75;29/09/2017 07:18:47;29/09/2017 07:18:42;29/09/2017 07:19:05;Desligada;Desativado;0.0;436;Valido;100%;Nao;Posição;;Rodovia eduardo mazanatti - candido mota - sp;;-22.738647;-50.369923
AYH1289;30064283;GV75;29/09/2017 07:17:47;29/09/2017 07:17:42;29/09/2017 07:18:05;Desligada;Desativado;0.0;460;Valido;100%;Nao;Posição;;Rua joao favaretto - candido mota - sp;;-22.743044;-50.377731
AYH1289;30064283;GV75;29/09/2017 07:16:47;29/09/2017 07:16:42;29/09/2017 07:17:05;Desligada;Desativado;0.0;468;Valido;100%;Nao;Posição;;R S. Joao - 0 A 0 - candido Mota - SP;;-22.746059;-50.377136
AYH1289;30064283;GV75;29/09/2017 07:15:59;29/09/2017 07:15:57;29/09/2017 07:16:16;Desligada;Desativado;0.0;468;Valido;100%;Nao;Posição;;R S. Joao - 0 A 0 - candido Mota - SP;;-22.746059;-50.377136
AYH1289;30064283;GV75;29/09/2017 07:15:58;29/09/2017 07:15:57;29/09/2017 07:16:16;Desligada;Desativado;0.0;468;Valido;100%;Nao;Ignição On;;R S. Joao - 0 A 0 - candido Mota - SP;;-22.746059;-50.377136
AYH1289;30064283;GV75;29/09/2017 07:15:39;29/09/2017 06:45:02;29/09/2017 07:15:57;Desligada;Desativado;0.0;473;Valido;100%;Nao;Ignição On;;R S. Joao - 0 A 0 - candido Mota - SP;;-22.74605;-50.377083
AYH1289;30064283;GV75;29/09/2017 06:48:09;29/09/2017 06:45:02;29/09/2017 06:48:26;Desligada;Desativado;0.0;473;Valido;100%;Nao;Posição;;R S. Joao - 0 A 0 - candido Mota - SP;;-22.74605;-50.377083
AYH1289;30064283;GV75;29/09/2017 05:48:18;29/09/2017 05:45:13;29/09/2017 05:48:36;Desligada;Desativado;0.0;473;Valido;100%;Nao;Posição;;R S. Joao - 0 A 0 - candido Mota - SP;;-22.74605;-50.377083
AYH1289;30064283;GV75;29/09/2017 04:48:27;29/09/2017 04:45:18;29/09/2017 04:48:45;Desligada;Desativado;0.0;473;Valido;100%;Nao;Posição;;R S. Joao - 0 A 0 - candido Mota - SP;;-22.74605;-50.377083
